-37.5278	0.319324	
-37.5038	0.31761	
-37.4797	0.315892	
-37.4557	0.314172	
-37.4317	0.312449	
-37.4077	0.310723	
-37.3837	0.308995	
-37.3597	0.307263	
-37.3357	0.30553	
-37.3117	0.303793	
-37.2877	0.302055	
-37.2637	0.300314	
-37.2397	0.29857	
-37.2157	0.296825	
-37.1917	0.295077	
-37.1677	0.293327	
-37.1437	0.291576	
-37.1197	0.289822	
-37.0957	0.288066	
-37.0717	0.286309	
-37.0477	0.28455	
-37.0237	0.28279	
-36.9997	0.281028	
-36.9757	0.279264	
-36.9517	0.277499	
-36.9277	0.275733	
-36.9037	0.273966	
-36.8797	0.272197	
-36.8557	0.270427	
-36.8317	0.268657	
-36.8077	0.266885	
-36.7837	0.265113	
-36.7597	0.26334	
-36.7357	0.261566	
-36.7117	0.259791	
-36.6877	0.258016	
-36.6637	0.256241	
-36.6397	0.254465	
-36.6157	0.252689	
-36.5917	0.250912	
-36.5677	0.249136	
-36.5437	0.247359	
-36.5197	0.245583	
-36.4956	0.243806	
-36.4716	0.24203	
-36.4476	0.240254	
-36.4236	0.238478	
-36.3996	0.236703	
-36.3756	0.234929	
-36.3516	0.233154	
-36.3276	0.231381	
-36.3036	0.229608	
-36.2796	0.227837	
-36.2556	0.226066	
-36.2316	0.224296	
-36.2076	0.222527	
-36.1836	0.220759	
-36.1596	0.218993	
-36.1356	0.217227	
-36.1116	0.215464	
-36.0876	0.213702	
-36.0636	0.211941	
-36.0396	0.210182	
-36.0156	0.208425	
-35.9916	0.206669	
-35.9676	0.204916	
-35.9436	0.203164	
-35.9196	0.201414	
-35.8956	0.199667	
-35.8716	0.197922	
-35.8476	0.196179	
-35.8236	0.194439	
-35.7996	0.192701	
-35.7756	0.190966	
-35.7516	0.189233	
-35.7276	0.187503	
-35.7036	0.185776	
-35.6796	0.184052	
-35.6556	0.182331	
-35.6316	0.180613	
-35.6076	0.178898	
-35.5836	0.177186	
-35.5596	0.175478	
-35.5356	0.173773	
-35.5116	0.172071	
-35.4875	0.170373	
-35.4635	0.168679	
-35.4395	0.166989	
-35.4155	0.165302	
-35.3915	0.163619	
-35.3675	0.161941	
-35.3435	0.160266	
-35.3195	0.158596	
-35.2955	0.156929	
-35.2715	0.155268	
-35.2475	0.15361	
-35.2235	0.151957	
-35.1995	0.150309	
-35.1755	0.148666	
-35.1515	0.147027	
-35.1275	0.145393	
-35.1035	0.143764	
-35.0795	0.14214	
-35.0555	0.140521	
-35.0315	0.138907	
-35.0075	0.137299	
-34.9835	0.135696	
-34.9595	0.134098	
-34.9355	0.132506	
-34.9115	0.13092	
-34.8875	0.129339	
-34.8635	0.127764	
-34.8395	0.126195	
-34.8155	0.124631	
-34.7915	0.123074	
-34.7675	0.121523	
-34.7435	0.119978	
-34.7195	0.11844	
-34.6955	0.116908	
-34.6715	0.115382	
-34.6475	0.113863	
-34.6235	0.11235	
-34.5995	0.110844	
-34.5755	0.109345	
-34.5515	0.107853	
-34.5275	0.106368	
-34.5035	0.10489	
-34.4794	0.103419	
-34.4554	0.101955	
-34.4314	0.100498	
-34.4074	0.0990488	
-34.3834	0.097607	
-34.3594	0.0961727	
-34.3354	0.094746	
-34.3114	0.093327	
-34.2874	0.0919157	
-34.2634	0.0905124	
-34.2394	0.0891169	
-34.2154	0.0877295	
-34.1914	0.0863501	
-34.1674	0.0849789	
-34.1434	0.083616	
-34.1194	0.0822614	
-34.0954	0.0809153	
-34.0714	0.0795776	
-34.0474	0.0782485	
-34.0234	0.076928	
-33.9994	0.0756163	
-33.9754	0.0743134	
-33.9514	0.0730193	
-33.9274	0.0717343	
-33.9034	0.0704583	
-33.8794	0.0691914	
-33.8554	0.0679337	
-33.8314	0.0666852	
-33.8074	0.0654462	
-33.7834	0.0642165	
-33.7594	0.0629964	
-33.7354	0.0617859	
-33.7114	0.060585	
-33.6874	0.0593938	
-33.6634	0.0582125	
-33.6394	0.057041	
-33.6154	0.0558795	
-33.5914	0.0547281	
-33.5674	0.0535867	
-33.5434	0.0524556	
-33.5194	0.0513346	
-33.4953	0.0502241	
-33.4713	0.0491239	
-33.4473	0.0480342	
-33.4233	0.0469551	
-33.3993	0.0458865	
-33.3753	0.0448287	
-33.3513	0.0437816	
-33.3273	0.0427454	
-33.3033	0.0417201	
-33.2793	0.0407058	
-33.2553	0.0397025	
-33.2313	0.0387103	
-33.2073	0.0377293	
-33.1833	0.0367596	
-33.1593	0.0358012	
-33.1353	0.0348541	
-33.1113	0.0339186	
-33.0873	0.0329946	
-33.0633	0.0320821	
-33.0393	0.0311814	
-33.0153	0.0302923	
-32.9913	0.0294151	
-32.9673	0.0285497	
-32.9433	0.0276963	
-32.9193	0.0268548	
-32.8953	0.0260254	
-32.8713	0.0252081	
-32.8473	0.024403	
-32.8233	0.0236102	
-32.7993	0.0228296	
-32.7753	0.0220615	
-32.7513	0.0213057	
-32.7273	0.0205625	
-32.7033	0.0198318	
-32.6793	0.0191138	
-32.6553	0.0184084	
-32.6313	0.0177157	
-32.6073	0.0170359	
-32.5833	0.0163689	
-32.5593	0.0157148	
-32.5353	0.0150737	
-32.5113	0.0144456	
-32.4872	0.0138306	
-32.4632	0.0132287	
-32.4392	0.0126401	
-32.4152	0.0120647	
-32.3912	0.0115026	
-32.3672	0.0109538	
-32.3432	0.0104185	
-32.3192	0.00989668	
-32.2952	0.00938836	
-32.2712	0.00889362	
-32.2472	0.00841251	
-32.2232	0.00794507	
-32.1992	0.00749137	
-32.1752	0.00705144	
-32.1512	0.00662535	
-32.1272	0.00621314	
-32.1032	0.00581485	
-32.0792	0.00543054	
-32.0552	0.00506026	
-32.0312	0.00470405	
-32.0072	0.00436196	
-31.9832	0.00403404	
-31.9592	0.00372032	
-31.9352	0.00342086	
-31.9112	0.0031357	
-31.8872	0.00286488	
-31.8632	0.00260845	
-31.8392	0.00236645	
-31.8152	0.00213891	
-31.7912	0.0019259	
-31.7672	0.00172743	
-31.7432	0.00154356	
-31.7192	0.00137433	
-31.6952	0.00121976	
-31.6712	0.00107991	
-31.6472	0.000954811	
-31.6232	0.000844496	
-31.5992	0.000749005	
-31.5752	0.000668373	
-31.5512	0.000602637	
-31.5272	0.00055183	
-31.5032	0.000515989	
-31.4791	0.000495145	
-31.4551	0.000489332	
-31.4311	0.000498582	
-31.4071	0.000522928	
-31.3831	0.0005624	
-31.3591	0.000617029	
-31.3351	0.000686844	
-31.3111	0.000771875	
-31.2871	0.000872151	
-31.2631	0.000987698	
-31.2391	0.00111855	
-31.2151	0.00126472	
-31.1911	0.00142624	
-31.1671	0.00160314	
-31.1431	0.00179545	
-31.1191	0.00200318	
-31.0951	0.00222636	
-31.0711	0.00246501	
-31.0471	0.00271915	
-31.0231	0.00298881	
-30.9991	0.003274	
-30.9751	0.00357475	
-30.9511	0.00389107	
-30.9271	0.00422298	
-30.9031	0.00457051	
-30.8791	0.00493366	
-30.8551	0.00531246	
-30.8311	0.00570691	
-30.8071	0.00611704	
-30.7831	0.00654286	
-30.7591	0.00698438	
-30.7351	0.00744162	
-30.7111	0.00791459	
-30.6871	0.00840329	
-30.6631	0.00890774	
-30.6391	0.00942795	
-30.6151	0.00996393	
-30.5911	0.0105157	
-30.5671	0.0110832	
-30.5431	0.0116666	
-30.5191	0.0122657	
-30.495	0.0128806	
-30.471	0.0135114	
-30.447	0.014158	
-30.423	0.0148203	
-30.399	0.0154985	
-30.375	0.0161926	
-30.351	0.0169024	
-30.327	0.0176281	
-30.303	0.0183696	
-30.279	0.0191269	
-30.255	0.0199	
-30.231	0.020689	
-30.207	0.0214937	
-30.183	0.0223143	
-30.159	0.0231507	
-30.135	0.0240029	
-30.111	0.0248708	
-30.087	0.0257546	
-30.063	0.0266541	
-30.039	0.0275695	
-30.015	0.0285005	
-29.991	0.0294474	
-29.967	0.0304099	
-29.943	0.0313882	
-29.919	0.0323822	
-29.895	0.0333919	
-29.871	0.0344174	
-29.847	0.0354584	
-29.823	0.0365152	
-29.799	0.0375875	
-29.775	0.0386756	
-29.751	0.0397792	
-29.727	0.0408984	
-29.703	0.0420331	
-29.679	0.0431835	
-29.655	0.0443493	
-29.631	0.0455307	
-29.607	0.0467275	
-29.583	0.0479398	
-29.559	0.0491676	
-29.535	0.0504107	
-29.511	0.0516693	
-29.4869	0.0529432	
-29.4629	0.0542324	
-29.4389	0.055537	
-29.4149	0.0568568	
-29.3909	0.0581919	
-29.3669	0.0595422	
-29.3429	0.0609076	
-29.3189	0.0622883	
-29.2949	0.063684	
-29.2709	0.0650948	
-29.2469	0.0665207	
-29.2229	0.0679616	
-29.1989	0.0694175	
-29.1749	0.0708884	
-29.1509	0.0723741	
-29.1269	0.0738747	
-29.1029	0.0753902	
-29.0789	0.0769204	
-29.0549	0.0784654	
-29.0309	0.0800251	
-29.0069	0.0815995	
-28.9829	0.0831885	
-28.9589	0.0847921	
-28.9349	0.0864102	
-28.9109	0.0880428	
-28.8869	0.0896899	
-28.8629	0.0913513	
-28.8389	0.0930271	
-28.8149	0.0947172	
-28.7909	0.0964216	
-28.7669	0.0981401	
-28.7429	0.0998729	
-28.7189	0.10162	
-28.6949	0.103381	
-28.6709	0.105155	
-28.6469	0.106944	
-28.6229	0.108747	
-28.5989	0.110563	
-28.5749	0.112394	
-28.5509	0.114238	
-28.5269	0.116095	
-28.5029	0.117967	
-28.4788	0.119852	
-28.4548	0.12175	
-28.4308	0.123662	
-28.4068	0.125587	
-28.3828	0.127525	
-28.3588	0.129477	
-28.3348	0.131442	
-28.3108	0.13342	
-28.2868	0.135411	
-28.2628	0.137414	
-28.2388	0.139431	
-28.2148	0.141461	
-28.1908	0.143503	
-28.1668	0.145559	
-28.1428	0.147626	
-28.1188	0.149707	
-28.0948	0.1518	
-28.0708	0.153905	
-28.0468	0.156023	
-28.0228	0.158153	
-27.9988	0.160295	
-27.9748	0.162449	
-27.9508	0.164615	
-27.9268	0.166793	
-27.9028	0.168984	
-27.8788	0.171186	
-27.8548	0.173399	
-27.8308	0.175625	
-27.8068	0.177862	
-27.7828	0.18011	
-27.7588	0.18237	
-27.7348	0.184641	
-27.7108	0.186924	
-27.6868	0.189217	
-27.6628	0.191522	
-27.6388	0.193838	
-27.6148	0.196165	
-27.5908	0.198502	
-27.5668	0.20085	
-27.5428	0.203209	
-27.5188	0.205579	
-27.4947	0.207958	
-27.4707	0.210349	
-27.4467	0.212749	
-27.4227	0.21516	
-27.3987	0.217581	
-27.3747	0.220012	
-27.3507	0.222453	
-27.3267	0.224904	
-27.3027	0.227364	
-27.2787	0.229834	
-27.2547	0.232314	
-27.2307	0.234803	
-27.2067	0.237301	
-27.1827	0.239809	
-27.1587	0.242326	
-27.1347	0.244852	
-27.1107	0.247387	
-27.0867	0.24993	
-27.0627	0.252483	
-27.0387	0.255044	
-27.0147	0.257614	
-26.9907	0.260192	
-26.9667	0.262778	
-26.9427	0.265373	
-26.9187	0.267976	
-26.8947	0.270587	
-26.8707	0.273206	
-26.8467	0.275833	
-26.8227	0.278467	
-26.7987	0.281109	
-26.7747	0.283759	
-26.7507	0.286416	
-26.7267	0.28908	
-26.7027	0.291751	
-26.6787	0.29443	
-26.6547	0.297115	
-26.6307	0.299808	
-26.6067	0.302507	
-26.5827	0.305212	
-26.5587	0.307925	
-26.5347	0.310643	
-26.5107	0.313368	
-26.4866	0.316099	
-26.4626	0.318836	
-26.4386	0.321579	
-26.4146	0.324328	
-26.3906	0.327082	
-26.3666	0.329842	
-26.3426	0.332608	
-26.3186	0.335379	
-26.2946	0.338155	
-26.2706	0.340936	
-26.2466	0.343723	
-26.2226	0.346514	
-26.1986	0.34931	
-26.1746	0.35211	
-26.1506	0.354916	
-26.1266	0.357725	
-26.1026	0.360539	
-26.0786	0.363357	
-26.0546	0.366179	
-26.0306	0.369005	
-26.0066	0.371834	
-25.9826	0.374667	
-25.9586	0.377504	
-25.9346	0.380345	
-25.9106	0.383188	
-25.8866	0.386035	
-25.8626	0.388884	
-25.8386	0.391737	
-25.8146	0.394593	
-25.7906	0.397451	
-25.7666	0.400311	
-25.7426	0.403174	
-25.7186	0.406039	
-25.6946	0.408907	
-25.6706	0.411776	
-25.6466	0.414647	
-25.6226	0.417521	
-25.5986	0.420395	
-25.5746	0.423271	
-25.5506	0.426149	
-25.5266	0.429028	
-25.5026	0.431908	
-25.4785	0.434788	
-25.4545	0.43767	
-25.4305	0.440553	
-25.4065	0.443436	
-25.3825	0.446319	
-25.3585	0.449203	
-25.3345	0.452087	
-25.3105	0.454971	
-25.2865	0.457855	
-25.2625	0.460738	
-25.2385	0.463622	
-25.2145	0.466504	
-25.1905	0.469387	
-25.1665	0.472268	
-25.1425	0.475149	
-25.1185	0.478028	
-25.0945	0.480907	
-25.0705	0.483784	
-25.0465	0.48666	
-25.0225	0.489534	
-24.9985	0.492406	
-24.9745	0.495277	
-24.9505	0.498145	
-24.9265	0.501012	
-24.9025	0.503876	
-24.8785	0.506738	
-24.8545	0.509598	
-24.8305	0.512454	
-24.8065	0.515308	
-24.7825	0.518159	
-24.7585	0.521007	
-24.7345	0.523852	
-24.7105	0.526694	
-24.6865	0.529532	
-24.6625	0.532366	
-24.6385	0.535197	
-24.6145	0.538024	
-24.5905	0.540847	
-24.5665	0.543665	
-24.5425	0.54648	
-24.5185	0.54929	
-24.4944	0.552095	
-24.4704	0.554896	
-24.4464	0.557692	
-24.4224	0.560483	
-24.3984	0.563268	
-24.3744	0.566049	
-24.3504	0.568824	
-24.3264	0.571594	
-24.3024	0.574358	
-24.2784	0.577116	
-24.2544	0.579869	
-24.2304	0.582615	
-24.2064	0.585355	
-24.1824	0.588089	
-24.1584	0.590816	
-24.1344	0.593537	
-24.1104	0.59625	
-24.0864	0.598958	
-24.0624	0.601658	
-24.0384	0.60435	
-24.0144	0.607036	
-23.9904	0.609714	
-23.9664	0.612385	
-23.9424	0.615048	
-23.9184	0.617703	
-23.8944	0.62035	
-23.8704	0.622989	
-23.8464	0.62562	
-23.8224	0.628243	
-23.7984	0.630857	
-23.7744	0.633462	
-23.7504	0.636059	
-23.7264	0.638646	
-23.7024	0.641225	
-23.6784	0.643795	
-23.6544	0.646355	
-23.6304	0.648906	
-23.6064	0.651447	
-23.5824	0.653979	
-23.5584	0.656501	
-23.5344	0.659012	
-23.5104	0.661514	
-23.4863	0.664006	
-23.4623	0.666487	
-23.4383	0.668958	
-23.4143	0.671418	
-23.3903	0.673868	
-23.3663	0.676306	
-23.3423	0.678734	
-23.3183	0.68115	
-23.2943	0.683556	
-23.2703	0.68595	
-23.2463	0.688332	
-23.2223	0.690703	
-23.1983	0.693062	
-23.1743	0.695409	
-23.1503	0.697745	
-23.1263	0.700068	
-23.1023	0.702379	
-23.0783	0.704677	
-23.0543	0.706963	
-23.0303	0.709237	
-23.0063	0.711497	
-22.9823	0.713745	
-22.9583	0.71598	
-22.9343	0.718202	
-22.9103	0.72041	
-22.8863	0.722606	
-22.8623	0.724787	
-22.8383	0.726956	
-22.8143	0.72911	
-22.7903	0.731251	
-22.7663	0.733378	
-22.7423	0.73549	
-22.7183	0.737589	
-22.6943	0.739673	
-22.6703	0.741743	
-22.6463	0.743799	
-22.6223	0.74584	
-22.5983	0.747866	
-22.5743	0.749877	
-22.5503	0.751873	
-22.5263	0.753854	
-22.5023	0.75582	
-22.4782	0.757771	
-22.4542	0.759706	
-22.4302	0.761626	
-22.4062	0.76353	
-22.3822	0.765419	
-22.3582	0.767291	
-22.3342	0.769148	
-22.3102	0.770989	
-22.2862	0.772813	
-22.2622	0.774622	
-22.2382	0.776413	
-22.2142	0.778189	
-22.1902	0.779948	
-22.1662	0.78169	
-22.1422	0.783415	
-22.1182	0.785124	
-22.0942	0.786816	
-22.0702	0.78849	
-22.0462	0.790148	
-22.0222	0.791788	
-21.9982	0.79341	
-21.9742	0.795016	
-21.9502	0.796604	
-21.9262	0.798174	
-21.9022	0.799726	
-21.8782	0.801261	
-21.8542	0.802777	
-21.8302	0.804276	
-21.8062	0.805756	
-21.7822	0.807219	
-21.7582	0.808663	
-21.7342	0.810089	
-21.7102	0.811496	
-21.6862	0.812885	
-21.6622	0.814255	
-21.6382	0.815606	
-21.6142	0.816939	
-21.5902	0.818252	
-21.5662	0.819547	
-21.5422	0.820823	
-21.5182	0.82208	
-21.4941	0.823317	
-21.4701	0.824535	
-21.4461	0.825734	
-21.4221	0.826913	
-21.3981	0.828073	
-21.3741	0.829214	
-21.3501	0.830334	
-21.3261	0.831435	
-21.3021	0.832516	
-21.2781	0.833577	
-21.2541	0.834619	
-21.2301	0.83564	
-21.2061	0.836641	
-21.1821	0.837623	
-21.1581	0.838583	
-21.1341	0.839524	
-21.1101	0.840444	
-21.0861	0.841344	
-21.0621	0.842224	
-21.0381	0.843083	
-21.0141	0.843921	
-20.9901	0.844739	
-20.9661	0.845536	
-20.9421	0.846312	
-20.9181	0.847067	
-20.8941	0.847802	
-20.8701	0.848516	
-20.8461	0.849208	
-20.8221	0.84988	
-20.7981	0.85053	
-20.7741	0.85116	
-20.7501	0.851768	
-20.7261	0.852355	
-20.7021	0.852921	
-20.6781	0.853466	
-20.6541	0.853989	
-20.6301	0.85449	
-20.6061	0.854971	
-20.5821	0.855429	
-20.5581	0.855867	
-20.5341	0.856282	
-20.5101	0.856676	
-20.486	0.857049	
-20.462	0.857399	
-20.438	0.857728	
-20.414	0.858036	
-20.39	0.858321	
-20.366	0.858585	
-20.342	0.858827	
-20.318	0.859047	
-20.294	0.859245	
-20.27	0.859421	
-20.246	0.859575	
-20.222	0.859708	
-20.198	0.859818	
-20.174	0.859906	
-20.15	0.859972	
-20.126	0.860016	
-20.102	0.860038	
-20.078	0.860038	
-20.054	0.860016	
-20.03	0.859972	
-20.006	0.859905	
-19.982	0.859817	
-19.958	0.859706	
-19.934	0.859573	
-19.91	0.859418	
-19.886	0.85924	
-19.862	0.859041	
-19.838	0.858819	
-19.814	0.858575	
-19.79	0.858309	
-19.766	0.85802	
-19.742	0.857709	
-19.718	0.857376	
-19.694	0.857021	
-19.67	0.856644	
-19.646	0.856244	
-19.622	0.855822	
-19.598	0.855378	
-19.574	0.854912	
-19.55	0.854424	
-19.526	0.853913	
-19.502	0.85338	
-19.4779	0.852825	
-19.4539	0.852248	
-19.4299	0.851649	
-19.4059	0.851028	
-19.3819	0.850384	
-19.3579	0.849719	
-19.3339	0.849031	
-19.3099	0.848321	
-19.2859	0.84759	
-19.2619	0.846836	
-19.2379	0.84606	
-19.2139	0.845262	
-19.1899	0.844443	
-19.1659	0.843601	
-19.1419	0.842738	
-19.1179	0.841853	
-19.0939	0.840946	
-19.0699	0.840017	
-19.0459	0.839066	
-19.0219	0.838094	
-18.9979	0.8371	
-18.9739	0.836085	
-18.9499	0.835048	
-18.9259	0.833989	
-18.9019	0.832909	
-18.8779	0.831807	
-18.8539	0.830684	
-18.8299	0.829539	
-18.8059	0.828373	
-18.7819	0.827186	
-18.7579	0.825978	
-18.7339	0.824748	
-18.7099	0.823497	
-18.6859	0.822225	
-18.6619	0.820932	
-18.6379	0.819618	
-18.6139	0.818284	
-18.5899	0.816928	
-18.5659	0.815551	
-18.5419	0.814154	
-18.5179	0.812736	
-18.4938	0.811297	
-18.4698	0.809838	
-18.4458	0.808358	
-18.4218	0.806858	
-18.3978	0.805338	
-18.3738	0.803797	
-18.3498	0.802236	
-18.3258	0.800654	
-18.3018	0.799053	
-18.2778	0.797431	
-18.2538	0.79579	
-18.2298	0.794129	
-18.2058	0.792448	
-18.1818	0.790747	
-18.1578	0.789026	
-18.1338	0.787286	
-18.1098	0.785527	
-18.0858	0.783748	
-18.0618	0.781949	
-18.0378	0.780132	
-18.0138	0.778295	
-17.9898	0.776439	
-17.9658	0.774564	
-17.9418	0.772671	
-17.9178	0.770758	
-17.8938	0.768827	
-17.8698	0.766877	
-17.8458	0.764909	
-17.8218	0.762922	
-17.7978	0.760917	
-17.7738	0.758893	
-17.7498	0.756852	
-17.7258	0.754792	
-17.7018	0.752714	
-17.6778	0.750619	
-17.6538	0.748506	
-17.6298	0.746375	
-17.6058	0.744227	
-17.5818	0.742061	
-17.5578	0.739877	
-17.5338	0.737677	
-17.5098	0.73546	
-17.4857	0.733225	
-17.4617	0.730974	
-17.4377	0.728705	
-17.4137	0.72642	
-17.3897	0.724119	
-17.3657	0.721801	
-17.3417	0.719467	
-17.3177	0.717116	
-17.2937	0.71475	
-17.2697	0.712367	
-17.2457	0.709969	
-17.2217	0.707554	
-17.1977	0.705125	
-17.1737	0.702679	
-17.1497	0.700219	
-17.1257	0.697743	
-17.1017	0.695252	
-17.0777	0.692746	
-17.0537	0.690225	
-17.0297	0.687689	
-17.0057	0.685139	
-16.9817	0.682574	
-16.9577	0.679995	
-16.9337	0.677402	
-16.9097	0.674795	
-16.8857	0.672173	
-16.8617	0.669538	
-16.8377	0.66689	
-16.8137	0.664227	
-16.7897	0.661552	
-16.7657	0.658863	
-16.7417	0.65616	
-16.7177	0.653445	
-16.6937	0.650717	
-16.6697	0.647977	
-16.6457	0.645224	
-16.6217	0.642458	
-16.5977	0.63968	
-16.5737	0.63689	
-16.5497	0.634088	
-16.5257	0.631274	
-16.5017	0.628449	
-16.4776	0.625612	
-16.4536	0.622764	
-16.4296	0.619904	
-16.4056	0.617033	
-16.3816	0.614152	
-16.3576	0.611259	
-16.3336	0.608356	
-16.3096	0.605443	
-16.2856	0.602519	
-16.2616	0.599585	
-16.2376	0.596641	
-16.2136	0.593687	
-16.1896	0.590724	
-16.1656	0.587751	
-16.1416	0.584769	
-16.1176	0.581777	
-16.0936	0.578776	
-16.0696	0.575767	
-16.0456	0.572749	
-16.0216	0.569722	
-15.9976	0.566687	
-15.9736	0.563643	
-15.9496	0.560592	
-15.9256	0.557533	
-15.9016	0.554466	
-15.8776	0.551391	
-15.8536	0.548309	
-15.8296	0.54522	
-15.8056	0.542123	
-15.7816	0.53902	
-15.7576	0.53591	
-15.7336	0.532794	
-15.7096	0.529671	
-15.6856	0.526542	
-15.6616	0.523407	
-15.6376	0.520266	
-15.6136	0.517119	
-15.5896	0.513967	
-15.5656	0.510809	
-15.5416	0.507646	
-15.5176	0.504479	
-15.4935	0.501306	
-15.4695	0.498129	
-15.4455	0.494947	
-15.4215	0.491761	
-15.3975	0.488571	
-15.3735	0.485377	
-15.3495	0.482179	
-15.3255	0.478978	
-15.3015	0.475773	
-15.2775	0.472565	
-15.2535	0.469354	
-15.2295	0.46614	
-15.2055	0.462923	
-15.1815	0.459704	
-15.1575	0.456483	
-15.1335	0.453259	
-15.1095	0.450033	
-15.0855	0.446806	
-15.0615	0.443577	
-15.0375	0.440347	
-15.0135	0.437115	
-14.9895	0.433882	
-14.9655	0.430649	
-14.9415	0.427414	
-14.9175	0.424179	
-14.8935	0.420944	
-14.8695	0.417709	
-14.8455	0.414474	
-14.8215	0.411239	
-14.7975	0.408004	
-14.7735	0.40477	
-14.7495	0.401537	
-14.7255	0.398305	
-14.7015	0.395074	
-14.6775	0.391844	
-14.6535	0.388615	
-14.6295	0.385389	
-14.6055	0.382164	
-14.5815	0.378942	
-14.5575	0.375721	
-14.5335	0.372503	
-14.5095	0.369288	
-14.4854	0.366076	
-14.4614	0.362866	
-14.4374	0.35966	
-14.4134	0.356457	
-14.3894	0.353258	
-14.3654	0.350062	
-14.3414	0.34687	
-14.3174	0.343683	
-14.2934	0.340499	
-14.2694	0.337321	
-14.2454	0.334146	
-14.2214	0.330977	
-14.1974	0.327813	
-14.1734	0.324654	
-14.1494	0.3215	
-14.1254	0.318352	
-14.1014	0.31521	
-14.0774	0.312074	
-14.0534	0.308943	
-14.0294	0.305819	
-14.0054	0.302702	
-13.9814	0.299592	
-13.9574	0.296488	
-13.9334	0.293391	
-13.9094	0.290302	
-13.8854	0.28722	
-13.8614	0.284145	
-13.8374	0.281079	
-13.8134	0.27802	
-13.7894	0.274969	
-13.7654	0.271927	
-13.7414	0.268893	
-13.7174	0.265869	
-13.6934	0.262852	
-13.6694	0.259845	
-13.6454	0.256848	
-13.6214	0.253859	
-13.5974	0.25088	
-13.5734	0.247911	
-13.5494	0.244952	
-13.5254	0.242003	
-13.5014	0.239065	
-13.4773	0.236137	
-13.4533	0.233219	
-13.4293	0.230312	
-13.4053	0.227417	
-13.3813	0.224532	
-13.3573	0.221659	
-13.3333	0.218798	
-13.3093	0.215948	
-13.2853	0.21311	
-13.2613	0.210284	
-13.2373	0.20747	
-13.2133	0.204669	
-13.1893	0.20188	
-13.1653	0.199104	
-13.1413	0.196341	
-13.1173	0.193591	
-13.0933	0.190854	
-13.0693	0.188131	
-13.0453	0.185421	
-13.0213	0.182725	
-12.9973	0.180043	
-12.9733	0.177375	
-12.9493	0.174721	
-12.9253	0.172081	
-12.9013	0.169456	
-12.8773	0.166846	
-12.8533	0.164251	
-12.8293	0.161671	
-12.8053	0.159106	
-12.7813	0.156556	
-12.7573	0.154022	
-12.7333	0.151504	
-12.7093	0.149001	
-12.6853	0.146515	
-12.6613	0.144045	
-12.6373	0.141591	
-12.6133	0.139153	
-12.5893	0.136732	
-12.5653	0.134328	
-12.5413	0.131941	
-12.5173	0.12957	
-12.4932	0.127218	
-12.4692	0.124882	
-12.4452	0.122564	
-12.4212	0.120264	
-12.3972	0.117981	
-12.3732	0.115717	
-12.3492	0.11347	
-12.3252	0.111242	
-12.3012	0.109032	
-12.2772	0.106841	
-12.2532	0.104668	
-12.2292	0.102515	
-12.2052	0.10038	
-12.1812	0.0982643	
-12.1572	0.0961679	
-12.1332	0.0940908	
-12.1092	0.0920333	
-12.0852	0.0899954	
-12.0612	0.0879772	
-12.0372	0.085979	
-12.0132	0.0840008	
-11.9892	0.0820428	
-11.9652	0.0801051	
-11.9412	0.0781878	
-11.9172	0.0762911	
-11.8932	0.0744151	
-11.8692	0.0725598	
-11.8452	0.0707255	
-11.8212	0.0689122	
-11.7972	0.0671201	
-11.7732	0.0653493	
-11.7492	0.0635999	
-11.7252	0.061872	
-11.7012	0.0601658	
-11.6772	0.0584813	
-11.6532	0.0568187	
-11.6292	0.0551781	
-11.6052	0.0535596	
-11.5812	0.0519633	
-11.5572	0.0503893	
-11.5332	0.0488378	
-11.5092	0.0473088	
-11.4851	0.0458024	
-11.4611	0.0443188	
-11.4371	0.042858	
-11.4131	0.0414202	
-11.3891	0.0400054	
-11.3651	0.0386138	
-11.3411	0.0372454	
-11.3171	0.0359004	
-11.2931	0.0345789	
-11.2691	0.0332808	
-11.2451	0.0320064	
-11.2211	0.0307558	
-11.1971	0.0295289	
-11.1731	0.028326	
-11.1491	0.027147	
-11.1251	0.0259922	
-11.1011	0.0248615	
-11.0771	0.023755	
-11.0531	0.0226729	
-11.0291	0.0216152	
-11.0051	0.020582	
-10.9811	0.0195734	
-10.9571	0.0185894	
-10.9331	0.0176301	
-10.9091	0.0166957	
-10.8851	0.0157861	
-10.8611	0.0149015	
-10.8371	0.0140419	
-10.8131	0.0132074	
-10.7891	0.012398	
-10.7651	0.0116139	
-10.7411	0.010855	
-10.7171	0.0101215	
-10.6931	0.0094134	
-10.6691	0.00873077	
-10.6451	0.00807367	
-10.6211	0.00744216	
-10.5971	0.0068363	
-10.5731	0.00625614	
-10.5491	0.00570172	
-10.5251	0.00517312	
-10.5011	0.00467037	
-10.477	0.00419352	
-10.453	0.00374262	
-10.429	0.00331772	
-10.405	0.00291886	
-10.381	0.00254609	
-10.357	0.00219944	
-10.333	0.00187896	
-10.309	0.00158468	
-10.285	0.00131664	
-10.261	0.00107488	
-10.237	0.000859435	
-10.213	0.00067033	
-10.189	0.0005076	
-10.165	0.000371273	
-10.141	0.000261378	
-10.117	0.00017794	
-10.093	0.000120986	
-10.069	9.0538e-05	
-10.045	8.66178e-05	
-10.021	0.000109246	
-9.997	0.000158441	
-9.973	0.00023422	
